X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
512761,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512762,0.29296875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
512763,0.625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
512764,0.42578125,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
512765,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512766,0.41015625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
512767,0.30078125,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
512768,0.34375,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,2,0,Mosaic,Euploid,Mosaic Aneuploid
512769,0.2890625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
512770,0.32421875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
512771,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512772,0.421875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
512773,0.65625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
512774,0.80859375,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
512775,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512776,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512777,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512778,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512779,0.42578125,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
512780,0.28515625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,0,Euploid,Euploid,Mosaic Aneuploid
512781,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512782,0.42578125,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,1,Euploid,Mosaic,Mosaic Aneuploid
512783,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512784,0.3046875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,1,Euploid,Mosaic,Mosaic Aneuploid
512785,0.18359375,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,0,Euploid,Euploid,Mosaic Aneuploid
512786,0.31640625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,0,Euploid,Euploid,Mosaic Aneuploid
512787,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512788,0.6328125,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
512789,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512790,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512791,0.60546875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
512792,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512793,0.515625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
512794,0.33984375,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
512795,0.47265625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,3,Euploid,Mosaic,Mosaic Aneuploid
512796,0.3515625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
512797,0.3203125,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,3,Euploid,Mosaic,Mosaic Aneuploid
512798,0.37109375,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,2,Euploid,Mosaic,Mosaic Aneuploid
512799,0.5,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
512800,0.3203125,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,2,Euploid,Mosaic,Mosaic Aneuploid
512801,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512802,0.33203125,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
512803,0.71875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
512804,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512805,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512806,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512807,0.6796875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
512808,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512809,0.46875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
512810,0.41015625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
512811,0.1796875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,1,0,Mosaic,Euploid,Mosaic Aneuploid
512812,0.484375,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,3,Euploid,Mosaic,Mosaic Aneuploid
512813,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512814,0.37890625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
512815,0.25,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
512816,0.44140625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
512817,0.27734375,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,0,Euploid,Euploid,Mosaic Aneuploid
512818,0.453125,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
512819,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512820,0.359375,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,0,Euploid,Euploid,Mosaic Aneuploid
512821,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512822,0.34765625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
512823,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512824,0.40234375,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,0,Euploid,Euploid,Mosaic Aneuploid
512825,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512826,0.37890625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
512827,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512828,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512829,0.33984375,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
512830,0.4375,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
512831,0.5078125,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
512832,0.28125,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,1,Euploid,Mosaic,Mosaic Aneuploid
512833,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512834,0.21484375,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,0,Euploid,Euploid,Mosaic Aneuploid
512835,0.2734375,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,0,Euploid,Euploid,Mosaic Aneuploid
512836,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512837,0.44921875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
512838,0.65625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
512839,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512840,0.203125,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
512841,0.390625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
512842,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512843,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512844,0.48046875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
512845,0.58984375,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
512846,0.22265625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
512847,0.234375,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,3,Euploid,Mosaic,Mosaic Aneuploid
512848,0.453125,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
512849,0.43359375,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
512850,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512851,0.44921875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,2,0,Mosaic,Euploid,Mosaic Aneuploid
512852,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512853,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512854,0.3046875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,2,0,Mosaic,Euploid,Mosaic Aneuploid
512855,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512856,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512857,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512858,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512859,0.50390625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
512860,0.62109375,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,3,0,Mosaic,Euploid,Mosaic Aneuploid
512861,0.3203125,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
512862,0.47265625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
512863,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512864,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512865,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512866,0.69140625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
512867,0.23046875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
512868,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512869,0.2578125,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,0,Euploid,Euploid,Mosaic Aneuploid
512870,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512871,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512872,0.5703125,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
512873,0.28125,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,1,0,Mosaic,Euploid,Mosaic Aneuploid
512874,0.22265625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,0,Euploid,Euploid,Mosaic Aneuploid
512875,0.2890625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
512876,0.65625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
512877,0.234375,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,3,Euploid,Mosaic,Mosaic Aneuploid
512878,0.43359375,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
512879,0.38671875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
512880,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512881,0.5390625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,2,Euploid,Mosaic,Mosaic Aneuploid
512882,0.6015625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
512883,0.3046875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,1,Euploid,Mosaic,Mosaic Aneuploid
512884,0.359375,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
512885,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512886,0.34375,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
512887,0.29296875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
512888,0.35546875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,0,Euploid,Euploid,Mosaic Aneuploid
512889,0.46484375,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
512890,0.6015625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
512891,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512892,0.2421875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
512893,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512894,0.359375,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,3,Euploid,Mosaic,Mosaic Aneuploid
512895,0.24609375,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,3,Euploid,Mosaic,Mosaic Aneuploid
512896,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512897,0.25,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
512898,0.63671875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
512899,0.25,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
512900,0.2578125,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,0,Euploid,Euploid,Mosaic Aneuploid
512901,0.28515625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,0,Euploid,Euploid,Mosaic Aneuploid
512902,0.30859375,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
512903,0.59765625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
512904,0.4921875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
512905,0.328125,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,2,Euploid,Mosaic,Mosaic Aneuploid
512906,0.234375,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,0,Euploid,Euploid,Mosaic Aneuploid
512907,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512908,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512909,0.28515625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
512910,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512911,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512912,0.34375,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
512913,0.3046875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
512914,0.3671875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
512915,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512916,0.265625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,0,Euploid,Euploid,Mosaic Aneuploid
512917,0.22265625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
512918,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512919,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512920,0.46484375,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
512921,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512922,0.4453125,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
512923,0.546875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,3,Euploid,Mosaic,Mosaic Aneuploid
512924,0.34765625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
512925,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512926,0.40625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,0,Euploid,Euploid,Mosaic Aneuploid
512927,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512928,0.3046875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,2,0,Mosaic,Euploid,Mosaic Aneuploid
512929,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512930,0.3984375,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,0,Euploid,Euploid,Mosaic Aneuploid
512931,0.55078125,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
512932,0.4921875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
512933,0.41796875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,2,Euploid,Mosaic,Mosaic Aneuploid
512934,0.32421875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
512935,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512936,0.4453125,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
512937,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512938,0.48828125,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,3,0,Mosaic,Euploid,Mosaic Aneuploid
512939,0.51953125,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
512940,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512941,0.1796875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,0,Euploid,Euploid,Mosaic Aneuploid
512942,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512943,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512944,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512945,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512946,0.6328125,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
512947,0.34765625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
512948,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512949,0.671875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
512950,0.421875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,1,0,Mosaic,Euploid,Mosaic Aneuploid
512951,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512952,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512953,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512954,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
512955,0.29296875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,0,Euploid,Euploid,Mosaic Aneuploid
512956,0.328125,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,3,0,Mosaic,Euploid,Mosaic Aneuploid
512957,0.453125,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,0,Euploid,Euploid,Mosaic Aneuploid
512958,0.265625,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,0,1,Euploid,Mosaic,Mosaic Aneuploid
512959,0.796875,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
512960,0.40234375,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
512961,1,0.390119869098715,0.0642935516875434,0,0.238,0.186,0.576,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
