X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
550206,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550207,0.27734375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,0,Euploid,Euploid,Mosaic Aneuploid
550208,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550209,0.3828125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,3,0,Mosaic,Euploid,Mosaic Aneuploid
550210,0.46875,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
550211,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550212,0.34765625,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
550213,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550214,0.3984375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
550215,0.48046875,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,2,Euploid,Mosaic,Mosaic Aneuploid
550216,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550217,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550218,0.515625,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,0,Euploid,Euploid,Mosaic Aneuploid
550219,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550220,0.32421875,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
550221,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550222,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550223,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550224,0.44140625,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
550225,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550226,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550227,0.28125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
550228,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550229,0.39453125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
550230,0.46875,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
550231,0.33203125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,3,Euploid,Mosaic,Mosaic Aneuploid
550232,0.26171875,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,0,Euploid,Euploid,Mosaic Aneuploid
550233,0.2265625,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
550234,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550235,0.32421875,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
550236,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550237,0.5703125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
550238,0.5546875,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
550239,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550240,0.6328125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
550241,0.19921875,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,0,Euploid,Euploid,Mosaic Aneuploid
550242,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550243,0.1875,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,0,Euploid,Euploid,Mosaic Aneuploid
550244,0.2578125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
550245,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550246,0.2734375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,0,Euploid,Euploid,Mosaic Aneuploid
550247,0.40625,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
550248,0.34375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,3,Euploid,Mosaic,Mosaic Aneuploid
550249,0.34375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
550250,0.3984375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
550251,0.24609375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,0,Euploid,Euploid,Mosaic Aneuploid
550252,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550253,0.4140625,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,0,Euploid,Euploid,Mosaic Aneuploid
550254,0.45703125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
550255,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550256,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550257,0.30859375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,0,Euploid,Euploid,Mosaic Aneuploid
550258,0.28125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,0,Euploid,Euploid,Mosaic Aneuploid
550259,0.72265625,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,3,Euploid,Mosaic,Mosaic Aneuploid
550260,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550261,0.69140625,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
550262,0.3984375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,2,0,Mosaic,Euploid,Mosaic Aneuploid
550263,0.21484375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,0,Euploid,Euploid,Mosaic Aneuploid
550264,0.26171875,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,2,0,Mosaic,Euploid,Mosaic Aneuploid
550265,0.28515625,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,2,Euploid,Mosaic,Mosaic Aneuploid
550266,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550267,0.37109375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,0,Euploid,Euploid,Mosaic Aneuploid
550268,0.4609375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
550269,0.72265625,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
550270,0.73828125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
550271,0.5078125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
550272,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550273,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550274,0.51171875,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
550275,0.30078125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
550276,0.421875,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
550277,0.5546875,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
550278,0.80078125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
550279,0.359375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
550280,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550281,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550282,0.55078125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,1,0,Mosaic,Euploid,Mosaic Aneuploid
550283,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550284,0.328125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
550285,0.25,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
550286,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550287,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550288,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550289,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550290,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550291,0.39453125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
550292,0.30078125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550293,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550294,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550295,0.66796875,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
550296,0.421875,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
550297,0.4765625,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
550298,0.50390625,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
550299,0.33984375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,0,Euploid,Euploid,Mosaic Aneuploid
550300,0.59375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
550301,0.57421875,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,1,0,Mosaic,Euploid,Mosaic Aneuploid
550302,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550303,0.42578125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550304,0.48046875,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
550305,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550306,0.23828125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,0,Euploid,Euploid,Mosaic Aneuploid
550307,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550308,0.29296875,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,2,Euploid,Mosaic,Mosaic Aneuploid
550309,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550310,0.46484375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,0,Euploid,Euploid,Mosaic Aneuploid
550311,0.19921875,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
550312,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550313,0.51953125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
550314,0.21875,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
550315,0.3984375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
550316,0.47265625,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
550317,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550318,0.671875,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
550319,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550320,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550321,0.32421875,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,0,Euploid,Euploid,Mosaic Aneuploid
550322,0.6875,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
550323,0.72265625,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
550324,0.3203125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
550325,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550326,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550327,0.54296875,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,0,Euploid,Euploid,Mosaic Aneuploid
550328,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550329,0.5625,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
550330,0.5703125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,2,0,Mosaic,Euploid,Mosaic Aneuploid
550331,0.20703125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,0,Euploid,Euploid,Mosaic Aneuploid
550332,0.17578125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,0,Euploid,Euploid,Mosaic Aneuploid
550333,0.3984375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,2,0,Mosaic,Euploid,Mosaic Aneuploid
550334,0.5,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
550335,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550336,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550337,0.46484375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,3,Euploid,Mosaic,Mosaic Aneuploid
550338,0.4375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
550339,0.3359375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,1,0,Mosaic,Euploid,Mosaic Aneuploid
550340,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550341,0.21484375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,0,Euploid,Euploid,Mosaic Aneuploid
550342,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550343,0.30859375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,2,Euploid,Mosaic,Mosaic Aneuploid
550344,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550345,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550346,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550347,0.2578125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
550348,0.35546875,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,3,Euploid,Mosaic,Mosaic Aneuploid
550349,0.2578125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
550350,0.234375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,3,Euploid,Mosaic,Mosaic Aneuploid
550351,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550352,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550353,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550354,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550355,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550356,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550357,0.26171875,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,0,Euploid,Euploid,Mosaic Aneuploid
550358,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550359,0.44140625,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
550360,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550361,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550362,0.7265625,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
550363,0.62109375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
550364,0.58984375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
550365,0.765625,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
550366,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550367,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550368,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550369,0.296875,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,0,Euploid,Euploid,Mosaic Aneuploid
550370,0.3125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
550371,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550372,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550373,0.28125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,3,Euploid,Mosaic,Mosaic Aneuploid
550374,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550375,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550376,0.59375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
550377,0.43359375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
550378,0.58984375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
550379,0.60546875,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
550380,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550381,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550382,0.2421875,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
550383,0.375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
550384,0.31640625,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,2,0,Mosaic,Euploid,Mosaic Aneuploid
550385,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550386,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550387,0.26171875,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,0,Euploid,Euploid,Mosaic Aneuploid
550388,0.78125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
550389,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550390,0.2265625,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,1,0,Mosaic,Euploid,Mosaic Aneuploid
550391,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550392,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550393,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550394,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550395,0.3359375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,0,Euploid,Euploid,Mosaic Aneuploid
550396,0.75390625,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
550397,0.61328125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
550398,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550399,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550400,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550401,0.43359375,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
550402,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550403,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550404,0.390625,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
550405,0.3671875,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,1,Euploid,Mosaic,Mosaic Aneuploid
550406,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550407,0.22265625,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
550408,0.20703125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,0,0,Euploid,Euploid,Mosaic Aneuploid
550409,1,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
550410,0.61328125,0.390118522427547,0.0659986624860056,0,0.21,0.192,0.598,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
