X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
429646,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429647,0.38671875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
429648,0.26953125,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,1,Euploid,Mosaic,Mosaic Aneuploid
429649,0.7265625,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
429650,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429651,0.40625,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,2,Euploid,Mosaic,Mosaic Aneuploid
429652,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429653,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429654,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429655,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429656,0.4765625,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,2,0,Mosaic,Euploid,Mosaic Aneuploid
429657,0.4453125,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
429658,0.2890625,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
429659,0.515625,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
429660,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429661,0.47265625,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
429662,0.29296875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,3,0,Mosaic,Euploid,Mosaic Aneuploid
429663,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429664,0.546875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
429665,0.6171875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
429666,0.54296875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
429667,0.5078125,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
429668,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429669,0.40625,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
429670,0.32421875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,2,Euploid,Mosaic,Mosaic Aneuploid
429671,0.86328125,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
429672,0.21875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,3,0,Mosaic,Euploid,Mosaic Aneuploid
429673,0.30078125,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
429674,0.37109375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
429675,0.43359375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
429676,0.41796875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
429677,0.23828125,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
429678,0.578125,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
429679,0.453125,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
429680,0.58984375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
429681,0.51171875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
429682,0.421875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
429683,0.71875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
429684,0.60546875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,1,Euploid,Mosaic,Mosaic Aneuploid
429685,0.26171875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
429686,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429687,0.5859375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
429688,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429689,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429690,0.26171875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
429691,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429692,0.27734375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,2,Euploid,Mosaic,Mosaic Aneuploid
429693,0.53515625,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
429694,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429695,0.58203125,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
429696,0.28125,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,3,Euploid,Mosaic,Mosaic Aneuploid
429697,0.46875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
429698,0.296875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
429699,0.72265625,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
429700,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429701,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429702,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429703,0.24609375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
429704,0.59375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
429705,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429706,0.37109375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
429707,0.48828125,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
429708,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429709,0.40234375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
429710,0.56640625,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
429711,0.8046875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
429712,0.32421875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
429713,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429714,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429715,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429716,0.38671875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
429717,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429718,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429719,0.42578125,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
429720,0.5,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
429721,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429722,0.42578125,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
429723,0.59375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
429724,0.40234375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
429725,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429726,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429727,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429728,0.3515625,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
429729,0.25,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
429730,0.3515625,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
429731,0.39453125,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
429732,0.25390625,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,3,Euploid,Mosaic,Mosaic Aneuploid
429733,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429734,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429735,0.5234375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
429736,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429737,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429738,0.26953125,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
429739,0.5234375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
429740,0.38671875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
429741,0.34375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,3,Euploid,Mosaic,Mosaic Aneuploid
429742,0.58984375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
429743,0.36328125,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
429744,0.625,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
429745,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429746,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429747,0.390625,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
429748,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429749,0.3828125,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
429750,0.53515625,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,2,Euploid,Mosaic,Mosaic Aneuploid
429751,0.52734375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
429752,0.234375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
429753,0.6640625,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
429754,0.38671875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
429755,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429756,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429757,0.4296875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
429758,0.3671875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
429759,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429760,0.20703125,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,1,Euploid,Mosaic,Mosaic Aneuploid
429761,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429762,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429763,0.35546875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
429764,0.40625,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,3,0,Mosaic,Euploid,Mosaic Aneuploid
429765,0.27734375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,1,0,Mosaic,Euploid,Mosaic Aneuploid
429766,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429767,0.73046875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
429768,0.39453125,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
429769,0.515625,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,2,Euploid,Mosaic,Mosaic Aneuploid
429770,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429771,0.30078125,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
429772,0.42578125,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,2,0,Mosaic,Euploid,Mosaic Aneuploid
429773,0.55859375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
429774,0.5859375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
429775,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429776,0.3671875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,1,Euploid,Mosaic,Mosaic Aneuploid
429777,0.7734375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
429778,0.28125,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,2,0,Mosaic,Euploid,Mosaic Aneuploid
429779,0.42578125,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
429780,0.6796875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
429781,0.390625,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
429782,0.63671875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
429783,0.5703125,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
429784,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429785,0.515625,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
429786,0.38671875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
429787,0.2265625,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,2,0,Mosaic,Euploid,Mosaic Aneuploid
429788,0.39453125,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,2,0,Mosaic,Euploid,Mosaic Aneuploid
429789,0.40234375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,2,Euploid,Mosaic,Mosaic Aneuploid
429790,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429791,0.71875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
429792,0.58203125,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
429793,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429794,0.2578125,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
429795,0.3359375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
429796,0.421875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
429797,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429798,0.39453125,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
429799,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429800,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429801,0.66015625,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
429802,0.375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
429803,0.76171875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
429804,0.47265625,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
429805,0.33984375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
429806,0.3984375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
429807,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429808,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429809,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429810,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429811,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429812,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429813,0.7265625,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
429814,0.35546875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
429815,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429816,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429817,0.74609375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
429818,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429819,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429820,0.296875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
429821,0.28125,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,2,0,Mosaic,Euploid,Mosaic Aneuploid
429822,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429823,0.41015625,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
429824,0.43359375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,3,0,Mosaic,Euploid,Mosaic Aneuploid
429825,0.484375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
429826,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429827,0.34765625,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,1,0,Mosaic,Euploid,Mosaic Aneuploid
429828,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429829,0.80078125,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
429830,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429831,0.3515625,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
429832,0.390625,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,3,0,Mosaic,Euploid,Mosaic Aneuploid
429833,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429834,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429835,0.3984375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
429836,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429837,0.2265625,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,1,0,Mosaic,Euploid,Mosaic Aneuploid
429838,0.26171875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
429839,0.703125,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
429840,0.37109375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
429841,0.38671875,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
429842,0.18359375,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
429843,0.40625,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
429844,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429845,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
429846,1,0.366040205552477,0.0712283491851366,0,0.196,0.212,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
