X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
774895,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774896,0.1328125,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
774897,0.03515625,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
774898,0.078125,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
774899,0.16796875,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
774900,0.12109375,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
774901,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774902,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774903,0.04296875,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
774904,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774905,0.0234375,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
774906,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774907,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774908,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774909,0.1171875,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
774910,0.04296875,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
774911,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774912,0.05078125,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
774913,0.07421875,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
774914,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774915,0.09765625,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
774916,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774917,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774918,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774919,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774920,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774921,0.15625,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
774922,0.1875,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
774923,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774924,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774925,0.0390625,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
774926,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774927,0.12890625,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
774928,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774929,0.13671875,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
774930,0.11328125,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
774931,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774932,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774933,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774934,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774935,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774936,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774937,0.16796875,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,0,1,Euploid,Mosaic,Mosaic Aneuploid
774938,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774939,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774940,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774941,0.02734375,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,0,1,Euploid,Mosaic,Mosaic Aneuploid
774942,0.1640625,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,2,0,Mosaic,Euploid,Mosaic Aneuploid
774943,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774944,0.05078125,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,0,1,Euploid,Mosaic,Mosaic Aneuploid
774945,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774946,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774947,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774948,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774949,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774950,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774951,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774952,0.10546875,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
774953,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774954,0.06640625,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
774955,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774956,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774957,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774958,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774959,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774960,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774961,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774962,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774963,0.06640625,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
774964,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774965,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774966,0.12890625,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
774967,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774968,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774969,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774970,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774971,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774972,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774973,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774974,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774975,0.0390625,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,0,1,Euploid,Mosaic,Mosaic Aneuploid
774976,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774977,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774978,0.125,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,2,0,Mosaic,Euploid,Mosaic Aneuploid
774979,0.08984375,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
774980,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774981,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774982,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774983,0.0390625,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
774984,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774985,0.15625,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
774986,0.10546875,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
774987,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774988,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774989,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774990,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774991,0.08984375,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,0,1,Euploid,Mosaic,Mosaic Aneuploid
774992,0.2265625,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
774993,0.16796875,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,2,0,Mosaic,Euploid,Mosaic Aneuploid
774994,0.06640625,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,0,1,Euploid,Mosaic,Mosaic Aneuploid
774995,0.578125,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
774996,0.03125,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
774997,1,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
774998,0.19140625,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
774999,0.05859375,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,0,0,Euploid,Euploid,Mosaic Aneuploid
775000,0.109375,0.557802809059757,0.0179631941485407,1,0.23,0.21,0.56,,1,0,Mosaic,Euploid,Mosaic Aneuploid
775001,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775002,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775003,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775004,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775005,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775006,0.08984375,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,0,1,Euploid,Mosaic,Mosaic Aneuploid
775007,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775008,0.0546875,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
775009,0.01953125,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
775010,0.3046875,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
775011,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775012,0.2734375,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
775013,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775014,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775015,0.0859375,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
775016,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775017,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775018,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775019,0.078125,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,0,1,Euploid,Mosaic,Mosaic Aneuploid
775020,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775021,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775022,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775023,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775024,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775025,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775026,0.0625,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
775027,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775028,0.078125,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
775029,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775030,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775031,0.15234375,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,1,0,Mosaic,Euploid,Mosaic Aneuploid
775032,0.0546875,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,0,2,Euploid,Mosaic,Mosaic Aneuploid
775033,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775034,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775035,0.03515625,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
775036,0.10546875,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
775037,0.5234375,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
775038,0.015625,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
775039,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775040,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775041,0.28515625,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
775042,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775043,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775044,0.09375,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
775045,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775046,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775047,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775048,0.25,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
775049,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775050,0.01953125,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
775051,0.03515625,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
775052,0.03125,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,1,0,Mosaic,Euploid,Mosaic Aneuploid
775053,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775054,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775055,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775056,0.0546875,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
775057,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775058,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775059,0.07421875,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,1,0,Mosaic,Euploid,Mosaic Aneuploid
775060,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775061,0.06640625,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
775062,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775063,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775064,0.0390625,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,1,0,Mosaic,Euploid,Mosaic Aneuploid
775065,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775066,0.5,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
775067,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775068,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775069,0.2265625,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
775070,0.01171875,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
775071,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775072,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775073,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775074,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775075,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775076,0.0234375,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
775077,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775078,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775079,0.05859375,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
775080,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775081,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775082,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775083,0.171875,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,0,1,Euploid,Mosaic,Mosaic Aneuploid
775084,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775085,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775086,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775087,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775088,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775089,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775090,0.11328125,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
775091,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775092,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775093,0.03515625,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
775094,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775095,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775096,0.03125,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
775097,0.0859375,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,1,0,Mosaic,Euploid,Mosaic Aneuploid
775098,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775099,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775100,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775101,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775102,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
775103,0.05078125,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,0,0,Euploid,Euploid,Mosaic Aneuploid
775104,1,0.596650912001707,0.0137490764993562,1,0.22,0.175,0.605,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
