X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
15827,0.109375,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,1,0,Mosaic,Euploid,Mosaic Aneuploid
15828,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15829,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15830,0.0703125,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15831,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15832,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15833,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15834,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15835,0.09765625,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
15836,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15837,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15838,0.03125,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15839,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15840,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15841,0.07421875,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,1,Euploid,Mosaic,Mosaic Aneuploid
15842,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15843,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15844,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15845,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15846,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15847,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15848,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15849,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15850,0.01171875,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15851,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15852,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15853,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15854,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15855,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15856,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15857,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15858,0.05859375,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15859,0.1015625,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,1,Euploid,Mosaic,Mosaic Aneuploid
15860,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15861,0.03125,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15862,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15863,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15864,0.04296875,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15865,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15866,0.08203125,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,1,Euploid,Mosaic,Mosaic Aneuploid
15867,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15868,0.0390625,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15869,0.05859375,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15870,0.0234375,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,1,0,Mosaic,Euploid,Mosaic Aneuploid
15871,0.1015625,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,1,0,Mosaic,Euploid,Mosaic Aneuploid
15872,0.17578125,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,2,Euploid,Mosaic,Mosaic Aneuploid
15873,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15874,0.06640625,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15875,0.1171875,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,1,0,Mosaic,Euploid,Mosaic Aneuploid
15876,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15877,0.03515625,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15878,0.08984375,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15879,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15880,0.0390625,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15881,0.05859375,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15882,0.0234375,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15883,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15884,0.2734375,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
15885,0.0703125,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15886,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15887,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15888,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15889,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15890,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15891,0.0390625,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15892,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15893,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15894,0.203125,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
15895,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15896,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15897,0.078125,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
15898,0.03125,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15899,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15900,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15901,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15902,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15903,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15904,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15905,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15906,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15907,0.15234375,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,1,Euploid,Mosaic,Mosaic Aneuploid
15908,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15909,0.01171875,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15910,0.0390625,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15911,0.07421875,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15912,0.15234375,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,1,0,Mosaic,Euploid,Mosaic Aneuploid
15913,0.02734375,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15914,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15915,0.15234375,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15916,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15917,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15918,0.08203125,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
15919,0.07421875,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15920,0.0390625,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15921,0.03515625,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,1,Euploid,Mosaic,Mosaic Aneuploid
15922,0.0546875,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15923,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15924,0.5390625,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
15925,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15926,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15927,0.0546875,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,1,0,Mosaic,Euploid,Mosaic Aneuploid
15928,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15929,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15930,0.33984375,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
15931,0.13671875,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
15932,0.09375,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,1,0,Mosaic,Euploid,Mosaic Aneuploid
15933,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15934,0.046875,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15935,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15936,0.28125,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
15937,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15938,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15939,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15940,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15941,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15942,0.08984375,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
15943,0.06640625,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15944,0.07421875,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15945,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15946,0.03125,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15947,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15948,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15949,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15950,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15951,0.35546875,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
15952,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15953,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15954,0.0546875,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15955,0.5,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
15956,0.04296875,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15957,0.05859375,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15958,0.05859375,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15959,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15960,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15961,0.171875,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
15962,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15963,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15964,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15965,0.01953125,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15966,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15967,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15968,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15969,0.0859375,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,1,Euploid,Mosaic,Mosaic Aneuploid
15970,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15971,0.11328125,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,1,Euploid,Mosaic,Mosaic Aneuploid
15972,0.0625,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15973,0.09375,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
15974,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15975,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15976,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15977,0.125,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
15978,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15979,0.05078125,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15980,0.1015625,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15981,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15982,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15983,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15984,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15985,0.10546875,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15986,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15987,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15988,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15989,0.109375,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15990,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15991,0.2890625,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,1,0,Mosaic,Euploid,Mosaic Aneuploid
15992,0.03125,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15993,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15994,0.13671875,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,1,0,Mosaic,Euploid,Mosaic Aneuploid
15995,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15996,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15997,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
15998,0.0078125,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
15999,0.05078125,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,0,0,Euploid,Euploid,Mosaic Aneuploid
16000,1,0.572995995950772,0.0142633060062189,1,0.246,0.162,0.592,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
16001,0.0625,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
16002,1,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
16003,1,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
16004,0.1640625,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,2,0,Mosaic,Euploid,Mosaic Aneuploid
16005,1,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
16006,0.0546875,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
16007,1,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
16008,1,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
16009,0.19140625,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,1,0,Mosaic,Euploid,Mosaic Aneuploid
16010,1,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
16011,1,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
16012,1,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
16013,0.06640625,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
16014,0.1171875,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,0,1,Euploid,Mosaic,Mosaic Aneuploid
16015,0.05078125,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,0,0,Euploid,Euploid,Mosaic Aneuploid
16016,0.03125,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,0,1,Euploid,Mosaic,Mosaic Aneuploid
16017,1,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
16018,0.04296875,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,1,0,Mosaic,Euploid,Mosaic Aneuploid
16019,1,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
16020,1,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
16021,1,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
16022,1,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
16023,1,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
16024,1,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
16025,1,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
16026,1,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
16027,0.14453125,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
16028,1,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
16029,1,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
16030,0.0703125,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,1,0,Mosaic,Euploid,Mosaic Aneuploid
16031,0.0625,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,0,1,Euploid,Mosaic,Mosaic Aneuploid
16032,1,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
16033,0.3671875,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
16034,0.0546875,0.572529188479471,0.0154107179869357,1,0.227,0.177,0.596,,0,1,Euploid,Mosaic,Mosaic Aneuploid
