X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
100203,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100204,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100205,0.2890625,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
100206,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100207,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100208,0.13671875,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,3,0,Mosaic,Euploid,Mosaic Aneuploid
100209,0.265625,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
100210,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100211,0.07421875,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,1,Euploid,Mosaic,Mosaic Aneuploid
100212,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100213,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100214,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100215,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100216,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100217,0.11328125,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
100218,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100219,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100220,0.08203125,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
100221,0.19921875,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
100222,0.03125,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
100223,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100224,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100225,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100226,0.0234375,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
100227,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100228,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100229,0.15234375,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,3,Euploid,Mosaic,Mosaic Aneuploid
100230,0.08203125,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
100231,0.1953125,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,2,0,Mosaic,Euploid,Mosaic Aneuploid
100232,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100233,0.13671875,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,2,0,Mosaic,Euploid,Mosaic Aneuploid
100234,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100235,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100236,0.0703125,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
100237,0.0390625,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
100238,0.546875,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
100239,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100240,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100241,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100242,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100243,0.01953125,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
100244,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100245,0.41796875,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
100246,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100247,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100248,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100249,0.30078125,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,2,0,Mosaic,Euploid,Mosaic Aneuploid
100250,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100251,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100252,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100253,0.1015625,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
100254,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100255,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100256,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100257,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100258,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100259,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100260,0.29296875,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
100261,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100262,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100263,0.109375,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,1,0,Mosaic,Euploid,Mosaic Aneuploid
100264,0.35546875,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
100265,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100266,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100267,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100268,0.31640625,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
100269,0.2421875,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
100270,0.09375,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
100271,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100272,0.0546875,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
100273,0.11328125,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,2,Euploid,Mosaic,Mosaic Aneuploid
100274,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100275,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100276,0.203125,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
100277,0.125,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
100278,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100279,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100280,0.08984375,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,2,Euploid,Mosaic,Mosaic Aneuploid
100281,0.0390625,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
100282,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100283,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100284,0.28125,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,2,Euploid,Mosaic,Mosaic Aneuploid
100285,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100286,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100287,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100288,0.13671875,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,2,0,Mosaic,Euploid,Mosaic Aneuploid
100289,0.56640625,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
100290,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100291,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100292,0.125,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,2,Euploid,Mosaic,Mosaic Aneuploid
100293,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100294,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100295,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100296,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100297,0.109375,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
100298,0.19140625,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
100299,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100300,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100301,0.11328125,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,2,0,Mosaic,Euploid,Mosaic Aneuploid
100302,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100303,0.1328125,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
100304,0.08203125,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
100305,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100306,0.0390625,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
100307,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100308,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100309,0.2421875,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,1,Euploid,Mosaic,Mosaic Aneuploid
100310,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100311,0.1484375,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,1,Euploid,Mosaic,Mosaic Aneuploid
100312,0.0859375,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,2,Euploid,Mosaic,Mosaic Aneuploid
100313,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100314,0.27734375,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
100315,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100316,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100317,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100318,0.0703125,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
100319,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100320,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100321,0.06640625,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
100322,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100323,0.26171875,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
100324,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100325,0.15625,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,1,Euploid,Mosaic,Mosaic Aneuploid
100326,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100327,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100328,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100329,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100330,0.09375,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
100331,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100332,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100333,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100334,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100335,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100336,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100337,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100338,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100339,0.12109375,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,1,Euploid,Mosaic,Mosaic Aneuploid
100340,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100341,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100342,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100343,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100344,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100345,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100346,0.11328125,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,2,0,Mosaic,Euploid,Mosaic Aneuploid
100347,0.125,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
100348,0.1171875,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
100349,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100350,0.625,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
100351,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100352,0.08984375,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
100353,0.0703125,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,1,0,Mosaic,Euploid,Mosaic Aneuploid
100354,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100355,0.3203125,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
100356,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100357,0.0546875,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
100358,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100359,0.0625,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
100360,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100361,0.03125,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
100362,0.35546875,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
100363,0.0625,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,2,0,Mosaic,Euploid,Mosaic Aneuploid
100364,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100365,0.0390625,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
100366,0.234375,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
100367,0.109375,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,2,0,Mosaic,Euploid,Mosaic Aneuploid
100368,0.08984375,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
100369,0.19921875,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
100370,0.3046875,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
100371,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100372,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100373,0.125,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
100374,0.1953125,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
100375,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100376,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100377,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100378,0.3046875,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
100379,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100380,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100381,0.3046875,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
100382,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100383,0.19921875,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
100384,0.12109375,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,0,Euploid,Euploid,Mosaic Aneuploid
100385,0.5390625,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
100386,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100387,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100388,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100389,0.0703125,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,0,2,Euploid,Mosaic,Mosaic Aneuploid
100390,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100391,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100392,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100393,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100394,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100395,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100396,0.0703125,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,3,0,Mosaic,Euploid,Mosaic Aneuploid
100397,0.06640625,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,1,0,Mosaic,Euploid,Mosaic Aneuploid
100398,0.50390625,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
100399,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100400,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100401,0.296875,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
100402,0.1171875,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,3,0,Mosaic,Euploid,Mosaic Aneuploid
100403,0.2734375,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
100404,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
100405,1,0.569919489162505,0.0206856897407868,0.5,0.229,0.208,0.563,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
