X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
630491,0.6328125,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
630492,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630493,0.53125,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
630494,0.4296875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
630495,0.5546875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,3,0,Mosaic,Euploid,Mosaic Aneuploid
630496,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630497,0.6640625,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
630498,0.29296875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
630499,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630500,0.50390625,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
630501,0.18359375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,3,0,Mosaic,Euploid,Mosaic Aneuploid
630502,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630503,0.60546875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
630504,0.51171875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
630505,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630506,0.27734375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,1,0,Mosaic,Euploid,Mosaic Aneuploid
630507,0.734375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
630508,0.37109375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
630509,0.78515625,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
630510,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630511,0.46875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,3,0,Mosaic,Euploid,Mosaic Aneuploid
630512,0.40625,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
630513,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630514,0.3671875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
630515,0.69921875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
630516,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630517,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630518,0.2109375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,1,0,Mosaic,Euploid,Mosaic Aneuploid
630519,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630520,0.2109375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,2,Euploid,Mosaic,Mosaic Aneuploid
630521,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630522,0.44140625,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
630523,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630524,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630525,0.27734375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
630526,0.234375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
630527,0.3671875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,1,0,Mosaic,Euploid,Mosaic Aneuploid
630528,0.32421875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
630529,0.3359375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
630530,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630531,0.4375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
630532,0.13671875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
630533,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630534,0.69140625,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
630535,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630536,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630537,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630538,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630539,0.4765625,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
630540,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630541,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630542,0.43359375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,3,Euploid,Mosaic,Mosaic Aneuploid
630543,0.671875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
630544,0.28515625,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
630545,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630546,0.37109375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
630547,0.48828125,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
630548,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630549,0.23046875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
630550,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630551,0.2890625,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
630552,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630553,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630554,0.578125,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,2,0,Mosaic,Euploid,Mosaic Aneuploid
630555,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630556,0.25,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
630557,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630558,0.58203125,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
630559,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630560,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630561,0.34375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
630562,0.5,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
630563,0.40625,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
630564,0.38671875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,2,0,Mosaic,Euploid,Mosaic Aneuploid
630565,0.29296875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
630566,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630567,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630568,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630569,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630570,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630571,0.171875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
630572,0.37890625,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
630573,0.609375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
630574,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630575,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630576,0.37890625,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,1,0,Mosaic,Euploid,Mosaic Aneuploid
630577,0.5234375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
630578,0.421875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
630579,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630580,0.66796875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,3,Aneuploid,Mosaic,Mosaic Aneuploid
630581,0.20703125,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
630582,0.5546875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
630583,0.34765625,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
630584,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630585,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630586,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630587,0.19140625,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
630588,0.28125,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
630589,0.46875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
630590,0.140625,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
630591,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630592,0.859375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
630593,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630594,0.5234375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
630595,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630596,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630597,0.37109375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
630598,0.35546875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
630599,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630600,0.39453125,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
630601,0.234375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,3,0,Mosaic,Euploid,Mosaic Aneuploid
630602,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630603,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630604,0.3828125,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
630605,0.30859375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
630606,0.41015625,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,2,Euploid,Mosaic,Mosaic Aneuploid
630607,0.4375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
630608,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630609,0.640625,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
630610,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630611,0.390625,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,2,0,Mosaic,Euploid,Mosaic Aneuploid
630612,0.5546875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
630613,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630614,0.58203125,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
630615,0.21484375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
630616,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630617,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630618,0.2578125,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,2,Euploid,Mosaic,Mosaic Aneuploid
630619,0.62109375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
630620,0.26953125,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
630621,0.24609375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
630622,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630623,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630624,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630625,0.41796875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
630626,0.546875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,2,Euploid,Mosaic,Mosaic Aneuploid
630627,0.30859375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
630628,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630629,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630630,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630631,0.2421875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
630632,0.20703125,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
630633,0.546875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
630634,0.4921875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
630635,0.265625,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
630636,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630637,0.37109375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
630638,0.1796875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,1,Euploid,Mosaic,Mosaic Aneuploid
630639,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630640,0.23828125,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,2,Euploid,Mosaic,Mosaic Aneuploid
630641,0.484375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,2,Aneuploid,Mosaic,Mosaic Aneuploid
630642,0.51953125,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
630643,0.26953125,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,3,0,Mosaic,Euploid,Mosaic Aneuploid
630644,0.41796875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
630645,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630646,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630647,0.24609375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
630648,0.609375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
630649,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630650,0.21875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
630651,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630652,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630653,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630654,0.30078125,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
630655,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630656,0.34765625,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
630657,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630658,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630659,0.48828125,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
630660,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630661,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630662,0.40234375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
630663,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630664,0.16796875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
630665,0.38671875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
630666,0.65625,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
630667,0.4140625,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
630668,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630669,0.65625,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
630670,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630671,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630672,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630673,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630674,0.3515625,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
630675,0.5859375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
630676,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630677,0.68359375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
630678,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630679,0.26171875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,2,0,Mosaic,Euploid,Mosaic Aneuploid
630680,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630681,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630682,0.296875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,3,Euploid,Mosaic,Mosaic Aneuploid
630683,0.58203125,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
630684,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630685,0.2109375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
630686,0.6015625,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
630687,0.35546875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
630688,0.62109375,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
630689,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630690,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630691,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630692,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630693,0.2421875,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,0,0,Euploid,Euploid,Mosaic Aneuploid
630694,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630695,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
630696,1,0.415416937337445,0.061480720464618,0,0.231,0.18,0.589,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
