X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
255518,0.0078125,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255519,0.33203125,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
255520,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255521,0.140625,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,1,0,Mosaic,Euploid,Mosaic Aneuploid
255522,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255523,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255524,0.04296875,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,1,0,Mosaic,Euploid,Mosaic Aneuploid
255525,0.05859375,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,1,0,Mosaic,Euploid,Mosaic Aneuploid
255526,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255527,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255528,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255529,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255530,0.12109375,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,1,Euploid,Mosaic,Mosaic Aneuploid
255531,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255532,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255533,0.015625,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255534,0.03515625,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255535,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255536,0.0078125,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255537,0.30859375,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,1,0,Mosaic,Euploid,Mosaic Aneuploid
255538,0.1484375,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255539,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255540,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255541,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255542,0.06640625,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
255543,0.0625,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255544,0.28515625,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,1,Euploid,Mosaic,Mosaic Aneuploid
255545,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255546,0.01171875,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,1,Euploid,Mosaic,Mosaic Aneuploid
255547,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255548,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255549,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255550,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255551,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255552,0.046875,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255553,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255554,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255555,0.1171875,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,1,0,Mosaic,Euploid,Mosaic Aneuploid
255556,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255557,0.109375,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
255558,0.08203125,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255559,0.01953125,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255560,0.0546875,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255561,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255562,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255563,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255564,0.19921875,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
255565,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255566,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255567,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255568,0.13671875,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,1,Euploid,Mosaic,Mosaic Aneuploid
255569,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255570,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255571,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255572,0.078125,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,1,Euploid,Mosaic,Mosaic Aneuploid
255573,0.38671875,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
255574,0.0234375,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255575,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255576,0.0234375,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255577,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255578,0.0234375,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255579,0.01953125,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,1,Euploid,Mosaic,Mosaic Aneuploid
255580,0.11328125,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,2,0,Mosaic,Euploid,Mosaic Aneuploid
255581,0.08984375,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,1,Euploid,Mosaic,Mosaic Aneuploid
255582,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255583,0.27734375,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,3,Euploid,Mosaic,Mosaic Aneuploid
255584,0.12109375,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255585,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255586,0.17578125,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
255587,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255588,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255589,0.0234375,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,1,Euploid,Mosaic,Mosaic Aneuploid
255590,0.15234375,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
255591,0.0625,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255592,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255593,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255594,0.0859375,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,1,0,Mosaic,Euploid,Mosaic Aneuploid
255595,0.078125,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,1,0,Mosaic,Euploid,Mosaic Aneuploid
255596,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255597,0.03515625,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255598,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255599,0.02734375,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255600,0.046875,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,1,Euploid,Mosaic,Mosaic Aneuploid
255601,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255602,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255603,0.1015625,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
255604,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255605,0.0390625,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255606,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255607,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255608,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255609,0.03515625,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255610,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255611,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255612,0.046875,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255613,0.10546875,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,2,Euploid,Mosaic,Mosaic Aneuploid
255614,0.0703125,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,1,Euploid,Mosaic,Mosaic Aneuploid
255615,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255616,0.046875,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255617,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255618,0.078125,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,1,Euploid,Mosaic,Mosaic Aneuploid
255619,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255620,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255621,0.05859375,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255622,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255623,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255624,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255625,0.05859375,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255626,0.02734375,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,1,0,Mosaic,Euploid,Mosaic Aneuploid
255627,0.03125,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255628,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255629,0.03125,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255630,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255631,0.09375,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255632,0.578125,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
255633,0.0625,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,1,0,Mosaic,Euploid,Mosaic Aneuploid
255634,0.140625,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
255635,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255636,0.15234375,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,1,Euploid,Mosaic,Mosaic Aneuploid
255637,0.08203125,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,2,0,Mosaic,Euploid,Mosaic Aneuploid
255638,0.02734375,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,1,0,Mosaic,Euploid,Mosaic Aneuploid
255639,0.0859375,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255640,0.1796875,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,1,0,Mosaic,Euploid,Mosaic Aneuploid
255641,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255642,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255643,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255644,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255645,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255646,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255647,0.015625,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255648,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255649,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255650,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255651,0.53125,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,1,4,Mosaic,Aneuploid,Mosaic Aneuploid
255652,0.125,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,1,Euploid,Mosaic,Mosaic Aneuploid
255653,0.09375,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
255654,0.046875,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255655,0.15625,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,2,Euploid,Mosaic,Mosaic Aneuploid
255656,0.02734375,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255657,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255658,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255659,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255660,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255661,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255662,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255663,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255664,0.15625,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
255665,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255666,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255667,0.05859375,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,2,Euploid,Mosaic,Mosaic Aneuploid
255668,0.06640625,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,1,0,Mosaic,Euploid,Mosaic Aneuploid
255669,0.01953125,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255670,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255671,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255672,0.05078125,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,1,Euploid,Mosaic,Mosaic Aneuploid
255673,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255674,0.12890625,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,1,0,Mosaic,Euploid,Mosaic Aneuploid
255675,0.03515625,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255676,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255677,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255678,0.0234375,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,1,0,Mosaic,Euploid,Mosaic Aneuploid
255679,0.08984375,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255680,0.04296875,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255681,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255682,0.12890625,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,2,Euploid,Mosaic,Mosaic Aneuploid
255683,0.1328125,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
255684,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255685,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255686,0.1015625,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,1,Euploid,Mosaic,Mosaic Aneuploid
255687,0.02734375,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255688,0.01953125,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,1,0,Mosaic,Euploid,Mosaic Aneuploid
255689,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255690,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255691,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255692,0.04296875,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255693,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255694,0.0390625,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255695,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255696,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255697,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255698,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255699,0.05078125,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255700,0.08984375,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255701,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255702,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255703,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255704,0.52734375,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
255705,0.14453125,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
255706,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255707,0.140625,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255708,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255709,0.32421875,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
255710,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255711,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255712,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255713,0.04296875,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255714,0.75,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
255715,0.05078125,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255716,0.26953125,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,1,0,Mosaic,Euploid,Mosaic Aneuploid
255717,0.046875,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
255718,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255719,1,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
255720,0.03515625,0.557478666710861,0.0138432142430988,1,0.269,0.173,0.558,,0,0,Euploid,Euploid,Mosaic Aneuploid
