X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
950213,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950214,0.30078125,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
950215,0.15625,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,0,Euploid,Euploid,Mosaic Aneuploid
950216,0.11328125,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,0,Mosaic,Euploid,Mosaic Aneuploid
950217,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950218,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950219,0.13671875,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
950220,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950221,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950222,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950223,0.1015625,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,0,Euploid,Euploid,Mosaic Aneuploid
950224,0.0859375,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,0,Mosaic,Euploid,Mosaic Aneuploid
950225,0.1640625,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
950226,0.09375,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,0,Mosaic,Euploid,Mosaic Aneuploid
950227,0.04296875,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,0,Mosaic,Euploid,Mosaic Aneuploid
950228,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950229,0.1484375,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,0,Mosaic,Euploid,Mosaic Aneuploid
950230,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950231,0.1171875,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,0,Euploid,Euploid,Mosaic Aneuploid
950232,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950233,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950234,0.03515625,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,0,Euploid,Euploid,Mosaic Aneuploid
950235,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950236,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950237,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950238,0.01953125,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,0,Euploid,Euploid,Mosaic Aneuploid
950239,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950240,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950241,0.0234375,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,0,Euploid,Euploid,Mosaic Aneuploid
950242,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950243,0.046875,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,0,Mosaic,Euploid,Mosaic Aneuploid
950244,0.10546875,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
950245,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950246,0.08203125,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,0,Mosaic,Euploid,Mosaic Aneuploid
950247,0.140625,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,1,Euploid,Mosaic,Mosaic Aneuploid
950248,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950249,0.04296875,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,0,Euploid,Euploid,Mosaic Aneuploid
950250,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950251,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950252,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950253,0.0390625,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,0,Euploid,Euploid,Mosaic Aneuploid
950254,0.0625,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
950255,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950256,0.07421875,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,1,Euploid,Mosaic,Mosaic Aneuploid
950257,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950258,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950259,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950260,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950261,0.07421875,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,0,Euploid,Euploid,Mosaic Aneuploid
950262,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950263,0.22265625,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
950264,0.0625,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,1,Euploid,Mosaic,Mosaic Aneuploid
950265,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950266,0.171875,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
950267,0.06640625,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,0,Euploid,Euploid,Mosaic Aneuploid
950268,0.09375,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,1,Euploid,Mosaic,Mosaic Aneuploid
950269,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950270,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950271,0.06640625,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,0,Mosaic,Euploid,Mosaic Aneuploid
950272,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950273,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950274,0.125,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
950275,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950276,0.03125,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,0,Euploid,Euploid,Mosaic Aneuploid
950277,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950278,0.11328125,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,1,Euploid,Mosaic,Mosaic Aneuploid
950279,0.09765625,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,0,Mosaic,Euploid,Mosaic Aneuploid
950280,0.09375,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
950281,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950282,0.0625,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,0,Euploid,Euploid,Mosaic Aneuploid
950283,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950284,0.04296875,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,0,Euploid,Euploid,Mosaic Aneuploid
950285,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950286,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950287,0.33984375,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
950288,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950289,0.1171875,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,0,Euploid,Euploid,Mosaic Aneuploid
950290,0.02734375,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,0,Euploid,Euploid,Mosaic Aneuploid
950291,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950292,0.0390625,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
950293,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950294,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950295,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950296,0.19921875,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,1,Euploid,Mosaic,Mosaic Aneuploid
950297,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950298,0.05078125,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,0,Mosaic,Euploid,Mosaic Aneuploid
950299,0.40234375,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
950300,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950301,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950302,0.34765625,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
950303,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950304,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950305,0.1328125,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
950306,0.109375,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,2,Euploid,Mosaic,Mosaic Aneuploid
950307,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950308,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950309,0.0546875,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,1,Euploid,Mosaic,Mosaic Aneuploid
950310,0.0625,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,0,Euploid,Euploid,Mosaic Aneuploid
950311,0.12109375,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,0,Mosaic,Euploid,Mosaic Aneuploid
950312,0.05078125,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
950313,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950314,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950315,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950316,0.0078125,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,0,Euploid,Euploid,Mosaic Aneuploid
950317,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950318,0.078125,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,0,Euploid,Euploid,Mosaic Aneuploid
950319,0.13671875,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,0,Mosaic,Euploid,Mosaic Aneuploid
950320,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950321,0.06640625,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,1,Euploid,Mosaic,Mosaic Aneuploid
950322,0.0859375,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,0,Mosaic,Euploid,Mosaic Aneuploid
950323,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950324,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950325,0.08203125,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
950326,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950327,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950328,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950329,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950330,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950331,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950332,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950333,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950334,0.515625,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
950335,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950336,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950337,0.10546875,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,0,Mosaic,Euploid,Mosaic Aneuploid
950338,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950339,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950340,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950341,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950342,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950343,0.02734375,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,0,Mosaic,Euploid,Mosaic Aneuploid
950344,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950345,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950346,0.56640625,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
950347,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950348,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950349,0.09375,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,0,Euploid,Euploid,Mosaic Aneuploid
950350,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950351,0.0390625,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,0,Euploid,Euploid,Mosaic Aneuploid
950352,0.30859375,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
950353,0.03125,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,1,Euploid,Mosaic,Mosaic Aneuploid
950354,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950355,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950356,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950357,0.015625,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,0,Euploid,Euploid,Mosaic Aneuploid
950358,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950359,0.0703125,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,0,Euploid,Euploid,Mosaic Aneuploid
950360,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950361,0.17578125,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
950362,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950363,0.1484375,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
950364,0.0390625,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,0,Euploid,Euploid,Mosaic Aneuploid
950365,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950366,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950367,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950368,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950369,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950370,0.1015625,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
950371,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950372,0.0234375,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,0,Euploid,Euploid,Mosaic Aneuploid
950373,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950374,0.15234375,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
950375,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950376,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950377,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950378,0.0234375,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,0,Euploid,Euploid,Mosaic Aneuploid
950379,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950380,0.16015625,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
950381,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950382,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950383,0.109375,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
950384,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950385,0.08984375,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
950386,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950387,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950388,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950389,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950390,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950391,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950392,0.234375,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
950393,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950394,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950395,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950396,0.08203125,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,0,Mosaic,Euploid,Mosaic Aneuploid
950397,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950398,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950399,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950400,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950401,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950402,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950403,0.1015625,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,0,Mosaic,Euploid,Mosaic Aneuploid
950404,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950405,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950406,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950407,0.03125,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,1,Euploid,Mosaic,Mosaic Aneuploid
950408,0.25,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
950409,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950410,0.1328125,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,1,0,Mosaic,Euploid,Mosaic Aneuploid
950411,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950412,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950413,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950414,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950415,0.07421875,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,0,0,Euploid,Euploid,Mosaic Aneuploid
950416,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
950417,1,0.562059646566529,0.017136488020962,1,0.201,0.217,0.582,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
