X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
919011,0.16015625,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,1,0,Mosaic,Euploid,Mosaic Aneuploid
919012,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919013,0.1953125,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
919014,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919015,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919016,0.19140625,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,1,0,Mosaic,Euploid,Mosaic Aneuploid
919017,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919018,0.1796875,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
919019,0.0546875,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
919020,0.15625,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
919021,0.34375,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
919022,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919023,0.15625,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919024,0.0859375,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,1,0,Mosaic,Euploid,Mosaic Aneuploid
919025,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919026,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919027,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919028,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919029,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919030,0.0390625,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
919031,0.15625,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
919032,0.03125,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919033,0.0390625,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919034,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919035,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919036,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919037,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919038,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919039,0.01953125,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919040,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919041,0.09375,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919042,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919043,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919044,0.04296875,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
919045,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919046,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919047,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919048,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919049,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919050,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919051,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919052,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919053,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919054,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919055,0.01953125,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
919056,0.05078125,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919057,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919058,0.1796875,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
919059,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919060,0.0703125,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919061,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919062,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919063,0.05078125,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919064,0.0234375,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919065,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919066,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919067,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919068,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919069,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919070,0.0390625,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919071,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919072,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919073,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919074,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919075,0.04296875,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919076,0.125,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,1,0,Mosaic,Euploid,Mosaic Aneuploid
919077,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919078,0.09375,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919079,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919080,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919081,0.11328125,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
919082,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919083,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919084,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919085,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919086,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919087,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919088,0.53515625,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
919089,0.0859375,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
919090,0.15625,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
919091,0.09765625,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,1,0,Mosaic,Euploid,Mosaic Aneuploid
919092,0.0703125,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,2,Euploid,Mosaic,Mosaic Aneuploid
919093,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919094,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919095,0.08203125,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919096,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919097,0.27734375,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
919098,0.05859375,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
919099,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919100,0.12109375,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
919101,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919102,0.26953125,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
919103,0.14453125,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
919104,0.04296875,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
919105,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919106,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919107,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919108,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919109,0.05078125,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919110,0.01953125,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919111,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919112,0.06640625,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919113,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919114,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919115,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919116,0.1328125,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
919117,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919118,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919119,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919120,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919121,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919122,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919123,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919124,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919125,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919126,0.046875,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919127,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919128,0.2734375,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
919129,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919130,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919131,0.0703125,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
919132,0.2109375,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
919133,0.06640625,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
919134,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919135,0.03515625,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919136,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919137,0.15625,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
919138,0.0234375,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919139,0.06640625,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919140,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919141,0.0546875,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919142,0.08203125,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919143,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919144,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919145,0.140625,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
919146,0.06640625,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
919147,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919148,0.0390625,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
919149,0.05078125,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,2,Euploid,Mosaic,Mosaic Aneuploid
919150,0.0390625,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,1,0,Mosaic,Euploid,Mosaic Aneuploid
919151,0.0625,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,1,0,Mosaic,Euploid,Mosaic Aneuploid
919152,0.06640625,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
919153,0.0546875,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919154,0.046875,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
919155,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919156,0.17578125,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,1,0,Mosaic,Euploid,Mosaic Aneuploid
919157,0.05078125,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919158,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919159,0.21875,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
919160,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919161,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919162,0.0859375,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
919163,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919164,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919165,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919166,0.0625,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
919167,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919168,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919169,0.171875,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
919170,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919171,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919172,0.1796875,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919173,0.140625,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
919174,0.046875,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919175,0.51953125,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
919176,0.09375,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
919177,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919178,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919179,0.125,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,1,0,Mosaic,Euploid,Mosaic Aneuploid
919180,0.51171875,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
919181,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919182,0.0546875,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
919183,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919184,0.015625,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919185,0.17578125,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
919186,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919187,0.26171875,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
919188,0.09765625,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
919189,0.05078125,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919190,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919191,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919192,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919193,0.08984375,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
919194,0.0234375,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919195,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919196,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919197,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919198,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919199,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919200,0.08203125,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,1,Euploid,Mosaic,Mosaic Aneuploid
919201,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919202,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919203,0.078125,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919204,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919205,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919206,0.05078125,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,1,0,Mosaic,Euploid,Mosaic Aneuploid
919207,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919208,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919209,0.04296875,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919210,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919211,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919212,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919213,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919214,0.0859375,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,0,0,Euploid,Euploid,Mosaic Aneuploid
919215,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919216,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
919217,1,0.602539519106489,0.0146958858150327,1,0.239,0.182,0.579,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
