X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
850203,0.31640625,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
850204,0.1171875,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,1,0,Mosaic,Euploid,Mosaic Aneuploid
850205,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850206,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850207,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850208,0.0625,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,2,0,Mosaic,Euploid,Mosaic Aneuploid
850209,0.3671875,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
850210,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850211,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850212,0.19921875,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
850213,0.21484375,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
850214,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850215,0.21484375,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
850216,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850217,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850218,0.2109375,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850219,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850220,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850221,0.171875,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,1,Euploid,Mosaic,Mosaic Aneuploid
850222,0.046875,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,1,Euploid,Mosaic,Mosaic Aneuploid
850223,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850224,0.078125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,1,0,Mosaic,Euploid,Mosaic Aneuploid
850225,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850226,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850227,0.07421875,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
850228,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850229,0.05859375,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
850230,0.14453125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850231,0.05078125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850232,0.05078125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850233,0.140625,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
850234,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850235,0.19140625,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
850236,0.08984375,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,2,0,Mosaic,Euploid,Mosaic Aneuploid
850237,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850238,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850239,0.203125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
850240,0.08984375,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
850241,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850242,0.0625,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850243,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850244,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850245,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850246,0.328125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
850247,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850248,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850249,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850250,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850251,0.0546875,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850252,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850253,0.07421875,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,1,0,Mosaic,Euploid,Mosaic Aneuploid
850254,0.1015625,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850255,0.203125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,1,Euploid,Mosaic,Mosaic Aneuploid
850256,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850257,0.16796875,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,1,Euploid,Mosaic,Mosaic Aneuploid
850258,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850259,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850260,0.1328125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
850261,0.09765625,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,3,0,Mosaic,Euploid,Mosaic Aneuploid
850262,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850263,0.04296875,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850264,0.3515625,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
850265,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850266,0.0625,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850267,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850268,0.28515625,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
850269,0.453125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
850270,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850271,0.04296875,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850272,0.10546875,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
850273,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850274,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850275,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850276,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850277,0.109375,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
850278,0.1328125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,1,0,Mosaic,Euploid,Mosaic Aneuploid
850279,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850280,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850281,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850282,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850283,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850284,0.0546875,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
850285,0.12890625,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850286,0.0625,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850287,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850288,0.1171875,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850289,0.11328125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,1,0,Mosaic,Euploid,Mosaic Aneuploid
850290,0.0390625,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850291,0.0390625,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
850292,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850293,0.125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,1,Euploid,Mosaic,Mosaic Aneuploid
850294,0.09765625,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850295,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850296,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850297,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850298,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850299,0.01953125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850300,0.0625,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850301,0.1328125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,2,Euploid,Mosaic,Mosaic Aneuploid
850302,0.08984375,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850303,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850304,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850305,0.09765625,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
850306,0.15234375,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,2,0,Mosaic,Euploid,Mosaic Aneuploid
850307,0.11328125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850308,0.09375,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
850309,0.21484375,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,1,Euploid,Mosaic,Mosaic Aneuploid
850310,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850311,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850312,0.109375,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,2,0,Mosaic,Euploid,Mosaic Aneuploid
850313,0.26171875,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,1,Euploid,Mosaic,Mosaic Aneuploid
850314,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850315,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850316,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850317,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850318,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850319,0.08203125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850320,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850321,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850322,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850323,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850324,0.04296875,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,1,Euploid,Mosaic,Mosaic Aneuploid
850325,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850326,0.03515625,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850327,0.3203125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
850328,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850329,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850330,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850331,0.05859375,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850332,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850333,0.0703125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,1,Euploid,Mosaic,Mosaic Aneuploid
850334,0.05078125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,2,0,Mosaic,Euploid,Mosaic Aneuploid
850335,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850336,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850337,0.0625,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850338,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850339,0.29296875,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,1,0,Mosaic,Euploid,Mosaic Aneuploid
850340,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850341,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850342,0.09375,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850343,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850344,0.04296875,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850345,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850346,0.12109375,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,1,Euploid,Mosaic,Mosaic Aneuploid
850347,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850348,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850349,0.21875,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
850350,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850351,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850352,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850353,0.02734375,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850354,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850355,0.1953125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,1,0,Mosaic,Euploid,Mosaic Aneuploid
850356,0.1015625,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,1,0,Mosaic,Euploid,Mosaic Aneuploid
850357,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850358,0.078125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850359,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850360,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850361,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850362,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850363,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850364,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850365,0.21484375,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,1,0,Mosaic,Euploid,Mosaic Aneuploid
850366,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850367,0.0859375,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,1,1,Mosaic,Mosaic,Mosaic Aneuploid
850368,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850369,0.08203125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,3,Euploid,Mosaic,Mosaic Aneuploid
850370,0.046875,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850371,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850372,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850373,0.18359375,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850374,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850375,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850376,0.2109375,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,2,2,Mosaic,Mosaic,Mosaic Aneuploid
850377,0.15234375,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850378,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850379,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850380,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850381,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850382,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850383,0.1328125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
850384,0.0859375,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,2,Euploid,Mosaic,Mosaic Aneuploid
850385,0.35546875,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
850386,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850387,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850388,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850389,0.17578125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
850390,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850391,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850392,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850393,0.078125,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,1,Euploid,Mosaic,Mosaic Aneuploid
850394,0.09765625,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,1,Euploid,Mosaic,Mosaic Aneuploid
850395,0.0546875,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850396,0.0859375,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,0,Euploid,Euploid,Mosaic Aneuploid
850397,0.0546875,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,0,2,Euploid,Mosaic,Mosaic Aneuploid
850398,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850399,0.5390625,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
850400,0.3046875,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
850401,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850402,0.12890625,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,2,0,Mosaic,Euploid,Mosaic Aneuploid
850403,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850404,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
850405,1,0.562206486809963,0.0198541554156206,0.5,0.246,0.201,0.553,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
