X,prop.aneu,prob.meio,prob.mito,dispersal,euploid,mosaic,aneuploid,embryo,first_biopsy_cell,second_biopsy_cell,first_biopsy_type,second_biopsy_type,embryo_type
911594,0.32421875,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
911595,0.36328125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
911596,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911597,0.17578125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,3,Euploid,Mosaic,Mosaic Aneuploid
911598,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911599,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911600,0.2578125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
911601,0.3125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
911602,0.66015625,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
911603,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911604,0.2578125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
911605,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911606,0.6171875,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,3,Euploid,Mosaic,Mosaic Aneuploid
911607,0.3046875,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,3,Euploid,Mosaic,Mosaic Aneuploid
911608,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911609,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911610,0.640625,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
911611,0.5,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,2,0,Mosaic,Euploid,Mosaic Aneuploid
911612,0.8046875,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,1,3,Mosaic,Mosaic,Mosaic Aneuploid
911613,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911614,0.20703125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
911615,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911616,0.26171875,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
911617,0.28515625,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,3,0,Mosaic,Euploid,Mosaic Aneuploid
911618,0.4296875,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
911619,0.34375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
911620,0.41796875,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
911621,0.4453125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
911622,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911623,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911624,0.55859375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
911625,0.43359375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,3,2,Mosaic,Mosaic,Mosaic Aneuploid
911626,0.609375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
911627,0.42578125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
911628,0.52734375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
911629,0.21875,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
911630,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911631,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911632,0.48828125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
911633,0.4140625,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
911634,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911635,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911636,0.5078125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
911637,0.23828125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
911638,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911639,0.3203125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
911640,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911641,0.53125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
911642,0.4296875,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,3,0,Mosaic,Euploid,Mosaic Aneuploid
911643,0.62109375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
911644,0.4140625,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,3,0,Mosaic,Euploid,Mosaic Aneuploid
911645,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911646,0.5390625,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
911647,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911648,0.37890625,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
911649,0.234375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
911650,0.27734375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
911651,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911652,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911653,0.46875,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
911654,0.2734375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
911655,0.45703125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
911656,0.234375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
911657,0.375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,3,1,Mosaic,Mosaic,Mosaic Aneuploid
911658,0.23828125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
911659,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911660,0.31640625,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
911661,0.33203125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
911662,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911663,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911664,0.3828125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
911665,0.6171875,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
911666,0.44140625,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
911667,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911668,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911669,0.38671875,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
911670,0.421875,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
911671,0.4140625,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
911672,0.765625,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,3,4,Mosaic,Aneuploid,Mosaic Aneuploid
911673,0.65234375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
911674,0.30859375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
911675,0.2109375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
911676,0.33984375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
911677,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911678,0.2890625,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
911679,0.62890625,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
911680,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911681,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911682,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911683,0.5625,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
911684,0.31640625,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
911685,0.3203125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,3,5,Mosaic,Aneuploid,Mosaic Aneuploid
911686,0.296875,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
911687,0.49609375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,1,2,Mosaic,Mosaic,Mosaic Aneuploid
911688,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911689,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911690,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911691,0.3984375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,3,Euploid,Mosaic,Mosaic Aneuploid
911692,0.546875,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,4,1,Aneuploid,Mosaic,Mosaic Aneuploid
911693,0.40625,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
911694,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911695,0.37109375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,2,0,Mosaic,Euploid,Mosaic Aneuploid
911696,0.20703125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
911697,0.51171875,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,2,5,Mosaic,Aneuploid,Mosaic Aneuploid
911698,0.47265625,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,4,2,Aneuploid,Mosaic,Mosaic Aneuploid
911699,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911700,0.37109375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,3,Euploid,Mosaic,Mosaic Aneuploid
911701,0.66796875,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
911702,0.37890625,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
911703,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911704,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911705,0.4375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
911706,0.6171875,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
911707,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911708,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911709,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911710,0.46484375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
911711,0.25390625,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
911712,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911713,0.375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,2,4,Mosaic,Aneuploid,Mosaic Aneuploid
911714,0.27734375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,2,Euploid,Mosaic,Mosaic Aneuploid
911715,0.31640625,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,2,0,Mosaic,Euploid,Mosaic Aneuploid
911716,0.390625,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
911717,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911718,0.6875,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
911719,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911720,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911721,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911722,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911723,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911724,0.62109375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
911725,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911726,0.40234375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,2,3,Mosaic,Mosaic,Mosaic Aneuploid
911727,0.37109375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
911728,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911729,0.25,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
911730,0.27734375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,2,0,Mosaic,Euploid,Mosaic Aneuploid
911731,0.46484375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,4,5,Aneuploid,Aneuploid,Mosaic Aneuploid
911732,0.68359375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
911733,0.16796875,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
911734,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911735,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911736,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911737,0.48046875,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
911738,0.7265625,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,4,Aneuploid,Aneuploid,Mosaic Aneuploid
911739,0.30078125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
911740,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911741,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911742,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911743,0.6796875,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,4,0,Aneuploid,Euploid,Mosaic Aneuploid
911744,0.23828125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
911745,0.33203125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
911746,0.453125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,2,0,Mosaic,Euploid,Mosaic Aneuploid
911747,0.30859375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,2,0,Mosaic,Euploid,Mosaic Aneuploid
911748,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911749,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911750,0.57421875,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,0,Aneuploid,Euploid,Mosaic Aneuploid
911751,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911752,0.25390625,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
911753,0.3828125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
911754,0.3203125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
911755,0.36328125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
911756,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911757,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911758,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911759,0.1640625,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,2,Euploid,Mosaic,Mosaic Aneuploid
911760,0.32421875,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
911761,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911762,0.2421875,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,3,Euploid,Mosaic,Mosaic Aneuploid
911763,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911764,0.28515625,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,3,0,Mosaic,Euploid,Mosaic Aneuploid
911765,0.24609375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,3,0,Mosaic,Euploid,Mosaic Aneuploid
911766,0.30078125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,3,3,Mosaic,Mosaic,Mosaic Aneuploid
911767,0.28125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
911768,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911769,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911770,0.47265625,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,4,4,Aneuploid,Aneuploid,Mosaic Aneuploid
911771,0.32421875,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
911772,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911773,0.19921875,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
911774,0.51953125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
911775,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911776,0.44140625,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
911777,0.26953125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,2,1,Mosaic,Mosaic,Mosaic Aneuploid
911778,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911779,0.4140625,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,1,5,Mosaic,Aneuploid,Mosaic Aneuploid
911780,0.23046875,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,4,3,Aneuploid,Mosaic,Mosaic Aneuploid
911781,0.453125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,1,Euploid,Mosaic,Mosaic Aneuploid
911782,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911783,0.2890625,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
911784,0.55859375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,4,Euploid,Aneuploid,Mosaic Aneuploid
911785,0.37109375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,1,0,Mosaic,Euploid,Mosaic Aneuploid
911786,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911787,0.37109375,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Mosaic Aneuploid
911788,0.21875,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
911789,0.546875,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,1,Aneuploid,Mosaic,Mosaic Aneuploid
911790,0.3125,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
911791,0.23046875,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,0,Euploid,Euploid,Mosaic Aneuploid
911792,1,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,5,5,Aneuploid,Aneuploid,Fully Aneuploid
911793,0.515625,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,5,Euploid,Aneuploid,Mosaic Aneuploid
911794,0.25,0.350073525665929,0.0643179343061113,0,0.237,0.198,0.565,,0,3,Euploid,Mosaic,Mosaic Aneuploid
