"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"140",0.615848432475722,0.0283822066361663,0.5,0.266,0.108,0.626,0.00193553293044543
"141",0.610215914886925,0.0347009373655442,0.5,0.266,0.108,0.626,0.00193553293044543
"142",0.605522357025899,0.0298864592912724,0.5,0.267,0.111,0.622,0.00193553293044543
"143",0.594787755372342,0.0337687794401912,0.5,0.267,0.111,0.622,0.00193553293044543
"144",0.630743819132995,0.02897951164712,0.5,0.267,0.111,0.622,0.00193553293044543
"145",0.590990823154231,0.0313998984448271,0.5,0.267,0.111,0.622,0.00193553293044543
"146",0.60790576458332,0.0313874388547539,0.5,0.267,0.111,0.622,0.00193553293044543
"147",0.582206629900143,0.0290377159939726,0.5,0.267,0.111,0.622,0.00193553293044543
"148",0.612618229955632,0.0293012647279914,0.5,0.267,0.111,0.622,0.00193553293044543
"149",0.601290326837315,0.0276650212751556,0.5,0.267,0.111,0.622,0.00193553293044543
"150",0.6122594884544,0.0304612022595351,0.5,0.269,0.106,0.625,0.00193553293044543
"151",0.605422842550593,0.0313132206023919,0.5,0.269,0.106,0.625,0.00193553293044543
"152",0.618984363988787,0.030225064655086,0.5,0.269,0.106,0.625,0.00193553293044543
"153",0.582355589148016,0.0281247027019461,0.5,0.27,0.11,0.62,0.00193553293044543
"154",0.614336461128585,0.0322301653622513,0.5,0.27,0.11,0.62,0.00193553293044543
"155",0.594532770477588,0.0350694349746119,0.5,0.27,0.11,0.62,0.00193553293044543
"156",0.5980471485406,0.0319826299005645,0.5,0.27,0.11,0.62,0.00193553293044543
"157",0.613448025023528,0.0305659614401652,0.5,0.27,0.11,0.62,0.00193553293044543
"158",0.610112107630341,0.0264374095272497,0.5,0.27,0.11,0.62,0.00193553293044543
"159",0.628880238538917,0.0305571316395712,0.5,0.27,0.11,0.62,0.00193553293044543
"160",0.624989267936838,0.0295784691481364,0.5,0.268,0.106,0.626,0.00193553293044543
"161",0.606391563930701,0.0307721647345076,0.5,0.268,0.106,0.626,0.00193553293044543
"162",0.62408109529494,0.0306484037962033,0.5,0.268,0.106,0.626,0.00193553293044543
