"","prob.meio","prob.mito","dispersal","euploid","mosaic","aneuploid","weights"
"218",0.42275317980065,0.00892049398103174,0,0.514,0.06,0.426,0.00213747753116102
"219",0.397093295872522,0.00854600446726418,0,0.514,0.06,0.426,0.00213747753116102
"220",0.403407285281668,0.00782700179413482,0,0.514,0.066,0.42,0.00213747753116102
"221",0.412795532376799,0.00769431828651954,0,0.514,0.066,0.42,0.00213747753116102
"222",0.43715560361524,0.00734558781909714,0,0.514,0.06,0.426,0.00213747753116102
"223",0.435011640980232,0.00724580460086781,0,0.514,0.066,0.42,0.00213747753116102
"224",0.441768736180774,0.00650098118725518,0,0.514,0.06,0.426,0.00213747753116102
"225",0.406008302567187,0.00721052877878896,0,0.514,0.06,0.426,0.00213747753116102
"226",0.430110530569547,0.00645966259713842,0,0.514,0.06,0.426,0.00213747753116102
"227",0.411650893708142,0.00643631086632086,0,0.514,0.06,0.426,0.00213747753116102
"228",0.416188894861712,0.0070360550036854,0,0.514,0.066,0.42,0.00213747753116102
"229",0.437974775998539,0.00822740008790588,0,0.511,0.064,0.425,0.00213747753116102
"230",0.416877826838447,0.0061767329180258,0,0.511,0.064,0.425,0.00213747753116102
"231",0.410406608945974,0.00788059256486952,0,0.511,0.064,0.425,0.00213747753116102
"232",0.400469105037276,0.00606206746999357,0,0.511,0.064,0.425,0.00213747753116102
"233",0.435581354344926,0.00740545107270865,0,0.511,0.064,0.425,0.00213747753116102
"234",0.431630735417,0.00770676025329084,0,0.511,0.064,0.425,0.00213747753116102
"235",0.435246215906147,0.00780353550415207,0,0.511,0.064,0.425,0.00213747753116102
"236",0.426275142881907,0.00672880655703967,0,0.511,0.064,0.425,0.00213747753116102
"237",0.428188653305331,0.00823248416380586,0,0.511,0.064,0.425,0.00213747753116102
"238",0.401656193941943,0.00802372691890675,0,0.517,0.062,0.421,0.00213747753116102
"239",0.417404350625509,0.00985351482764257,0,0.517,0.062,0.421,0.00213747753116102
"240",0.420070143911353,0.0086826911579393,0,0.517,0.062,0.421,0.00213747753116102
"241",0.415732003570612,0.00778135683842373,0,0.511,0.064,0.425,0.00213747753116102
"242",0.427839087848326,0.0084419281448275,0,0.517,0.062,0.421,0.00213747753116102
